cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-18,hours=19:00:00 average=0.7049033333333483,maxvalue=1.5773999999999972,minvalue=0.45889999999999986
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-18,hours=20:00:00 average=0.5685599999999909,maxvalue=0.8678000000000026,minvalue=0.4756
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-18,hours=21:00:00 average=0.5508883333333472,maxvalue=0.7005999999999943,minvalue=0.4756
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-18,hours=22:00:00 average=1.4102566666666547,maxvalue=14.394900000000007,minvalue=0.4923000000000002
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-18,hours=23:00:00 average=1.100526666666667,maxvalue=10.616,minvalue=0.4924000000000035
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=00:00:00 average=3.761448333333334,maxvalue=14.405900000000003,minvalue=0.534000000000006
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=01:00:00 average=10.16867499999995,maxvalue=13.988699999999994,minvalue=2.2399000000000058
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=02:00:00 average=10.24825166666669,maxvalue=14.244799999999998,minvalue=7.418599999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=03:00:00 average=11.745985000000033,maxvalue=16.720100000000002,minvalue=7.9140000000000015
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=04:00:00 average=2.703220000000016,maxvalue=11.064300000000003,minvalue=0.6846000000000032
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=05:00:00 average=7.37890166666665,maxvalue=20.382400000000004,minvalue=0.7844000000000051
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=06:00:00 average=10.611303333333325,maxvalue=14.028099999999995,minvalue=7.908699999999996
