cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-18,hours=17:00:00 average=1.443838333333332,maxvalue=2.1948000000000008,minvalue=1.1180999999999983
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-18,hours=18:00:00 average=1.4706533333333311,maxvalue=2.6199000000000012,minvalue=1.2015999999999991
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-18,hours=19:00:00 average=1.3128999999999706,maxvalue=1.9107000000000056,minvalue=1.0934000000000026
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-18,hours=20:00:00 average=1.4238650000000064,maxvalue=2.377600000000001,minvalue=1.1851999999999947
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-18,hours=21:00:00 average=1.6920533333333623,maxvalue=5.1708,minvalue=1.1017999999999972
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-18,hours=22:00:00 average=1.4323300000000216,maxvalue=1.9527999999999963,minvalue=1.184899999999999
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-18,hours=23:00:00 average=1.4206583333333214,maxvalue=1.9359000000000037,minvalue=1.1349000000000018
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=00:00:00 average=2.1155199999999326,maxvalue=39.7763,minvalue=1.2017000000000024
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=01:00:00 average=1.3858983333333015,maxvalue=1.919399999999996,minvalue=1.117999999999995
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=02:00:00 average=1.5200000000000102,maxvalue=2.4531000000000063,minvalue=1.1936000000000035
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=03:00:00 average=1.4447933333333367,maxvalue=2.2120000000000033,minvalue=1.1681999999999988
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=04:00:00 average=1.609196666666648,maxvalue=2.2785999999999973,minvalue=1.2600999999999942
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=05:00:00 average=1.4467666666666616,maxvalue=2.0952000000000055,minvalue=1.2015999999999991
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=06:00:00 average=1.5415899999999851,maxvalue=2.1954999999999956,minvalue=1.2270000000000039
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=07:00:00 average=1.50536666666666,maxvalue=2.237799999999993,minvalue=1.1598999999999933
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=08:00:00 average=1.59724833333334,maxvalue=2.636799999999994,minvalue=1.2687999999999988
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=09:00:00 average=1.418773333333334,maxvalue=2.0202000000000027,minvalue=1.1850000000000023
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=10:00:00 average=1.5458733333333328,maxvalue=2.3541000000000025,minvalue=1.2853000000000065
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=11:00:00 average=1.4166416666666777,maxvalue=1.994799999999998,minvalue=1.1517999999999944
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=12:00:00 average=1.563156666666643,maxvalue=2.2363,minvalue=1.3104000000000013
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=13:00:00 average=1.476253333333318,maxvalue=2.0782999999999987,minvalue=1.1851999999999947
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=14:00:00 average=1.536894999999987,maxvalue=3.3149999999999977,minvalue=1.218599999999995
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=15:00:00 average=1.4209333333333518,maxvalue=2.2532000000000068,minvalue=1.1598999999999933
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=16:00:00 average=1.4668083333333186,maxvalue=2.003,minvalue=1.185299999999998
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=17:00:00 average=1.3812766666666363,maxvalue=2.0618999999999943,minvalue=1.118300000000005
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=18:00:00 average=1.4350116666666821,maxvalue=2.069900000000004,minvalue=1.1433999999999997
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=19:00:00 average=1.3932366666666525,maxvalue=3.0289999999999964,minvalue=1.1349000000000018
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=20:00:00 average=1.4117799999999647,maxvalue=1.8866000000000014,minvalue=1.1518999999999977
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=21:00:00 average=1.7091466666666832,maxvalue=5.9073999999999955,minvalue=1.1265999999999963
