cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-18,hours=18:00:00 average=4.4897516666666775,maxvalue=7.5793000000000035,minvalue=3.7031000000000063
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-18,hours=19:00:00 average=4.228893333333318,maxvalue=5.9972000000000065,minvalue=3.6033000000000044
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-18,hours=20:00:00 average=4.6166350000000165,maxvalue=6.4791000000000025,minvalue=3.7120000000000033
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-18,hours=21:00:00 average=4.6453799999999745,maxvalue=7.919600000000003,minvalue=3.6872999999999934
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-18,hours=22:00:00 average=5.072706666666676,maxvalue=8.334000000000003,minvalue=3.8789000000000016
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-18,hours=23:00:00 average=5.661688333333359,maxvalue=7.7398000000000025,minvalue=3.903899999999993
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=00:00:00 average=7.320866666666689,maxvalue=12.149299999999997,minvalue=4.2303
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=01:00:00 average=11.255353333333318,maxvalue=16.2277,minvalue=6.117999999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=02:00:00 average=11.51814499999999,maxvalue=18.3609,minvalue=7.1387
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=03:00:00 average=11.302316666666641,maxvalue=16.137699999999995,minvalue=6.923299999999998
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=04:00:00 average=10.606628333333319,maxvalue=17.7813,minvalue=6.382999999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=05:00:00 average=12.496995000000027,maxvalue=21.107100000000003,minvalue=6.031000000000006
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=06:00:00 average=13.745569999999987,maxvalue=20.121799999999993,minvalue=9.925700000000006
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=07:00:00 average=17.85562833333333,maxvalue=28.2838,minvalue=11.998999999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=08:00:00 average=15.485948333333312,maxvalue=21.1704,minvalue=9.208699999999993
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=09:00:00 average=12.78415333333335,maxvalue=17.382599999999996,minvalue=8.842200000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=10:00:00 average=11.4908066666667,maxvalue=15.837400000000002,minvalue=8.476600000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=11:00:00 average=9.919086666666672,maxvalue=15.844399999999993,minvalue=6.774000000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=12:00:00 average=9.602263333333312,maxvalue=13.162499999999994,minvalue=6.220299999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=13:00:00 average=9.229549999999989,maxvalue=13.296099999999996,minvalue=5.960300000000004
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=14:00:00 average=8.072906666666668,maxvalue=13.891000000000005,minvalue=4.421800000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=15:00:00 average=6.9379516666666206,maxvalue=11.574700000000007,minvalue=4.459800000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=16:00:00 average=6.562253333333345,maxvalue=9.842200000000005,minvalue=3.9620000000000033
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=17:00:00 average=5.5458183333333295,maxvalue=8.503699999999995,minvalue=3.921599999999998
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=18:00:00 average=5.474018333333305,maxvalue=11.662999999999997,minvalue=3.7604999999999933
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=19:00:00 average=4.633899999999969,maxvalue=6.641599999999997,minvalue=3.7454000000000036
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=20:00:00 average=4.64888333333333,maxvalue=6.758399999999995,minvalue=3.602099999999993
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=21:00:00 average=4.965175000000002,maxvalue=11.273499999999999,minvalue=3.5704999999999956
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=22:00:00 average=5.025109999999984,maxvalue=9.068200000000004,minvalue=3.6950999999999965
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-19,hours=23:00:00 average=7.40859500000002,maxvalue=14.796300000000002,minvalue=4.061700000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=00:00:00 average=9.07222166666665,maxvalue=13.808400000000006,minvalue=6.3262
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=01:00:00 average=14.43917333333333,maxvalue=20.8048,minvalue=9.614400000000003
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=02:00:00 average=17.013069999999985,maxvalue=25.8005,minvalue=12.284800000000004
