cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-18,hours=18:00:00 average=2.310645000000008,maxvalue=12.419399999999996,minvalue=1.6864999999999952
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-18,hours=19:00:00 average=1.9387016666667023,maxvalue=5.8027000000000015,minvalue=1.5862999999999943
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-18,hours=20:00:00 average=1.7992550000000023,maxvalue=2.287700000000001,minvalue=1.577699999999993
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-18,hours=21:00:00 average=1.7982333333333287,maxvalue=2.2793999999999954,minvalue=1.5902999999999992
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-18,hours=22:00:00 average=2.0214333333333343,maxvalue=2.8144999999999953,minvalue=1.5610999999999962
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-18,hours=23:00:00 average=2.326918333333367,maxvalue=4.492800000000003,minvalue=1.9121999999999986
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=00:00:00 average=2.6846983333333156,maxvalue=3.141999999999996,minvalue=2.1132999999999953
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=01:00:00 average=4.128348333333392,maxvalue=4.841499999999996,minvalue=3.376099999999994
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=02:00:00 average=10.194191666666697,maxvalue=13.172799999999995,minvalue=7.256399999999999
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=03:00:00 average=5.656996666666686,maxvalue=12.912700000000001,minvalue=3.686099999999996
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=04:00:00 average=4.348485000000011,maxvalue=5.3714999999999975,minvalue=3.506200000000007
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=05:00:00 average=4.217426666666668,maxvalue=5.7517,minvalue=2.9616000000000042
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=06:00:00 average=3.6044483333333517,maxvalue=4.918400000000005,minvalue=2.9412999999999982
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=07:00:00 average=6.423596666666626,maxvalue=16.397499999999994,minvalue=2.974100000000007
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=08:00:00 average=3.7165033333333355,maxvalue=4.975700000000003,minvalue=2.5900000000000034
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=09:00:00 average=3.5043099999999896,maxvalue=4.6706999999999965,minvalue=2.686099999999996
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=10:00:00 average=3.2254966666667,maxvalue=4.204800000000006,minvalue=2.6526000000000067
