cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-18,hours=17:00:00 average=0.5921566666666536,maxvalue=0.8674000000000035,minvalue=0.43370000000000175
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-18,hours=18:00:00 average=0.4951233333332965,maxvalue=0.8425000000000011,minvalue=0.40869999999999607
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-18,hours=19:00:00 average=0.4884449999999987,maxvalue=1.3843999999999994,minvalue=0.4087999999999994
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-18,hours=20:00:00 average=0.467738333333358,maxvalue=0.633899999999997,minvalue=0.4170000000000016
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-18,hours=21:00:00 average=0.4670416666666455,maxvalue=0.5503999999999962,minvalue=0.40869999999999607
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-18,hours=22:00:00 average=0.4788816666666804,maxvalue=0.5588000000000051,minvalue=0.4170000000000016
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-18,hours=23:00:00 average=0.48555666666669595,maxvalue=0.5836999999999932,minvalue=0.4087999999999994
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=00:00:00 average=0.4919633333333735,maxvalue=0.5837999999999965,minvalue=0.4171000000000049
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=01:00:00 average=0.49349166666665667,maxvalue=0.6004999999999967,minvalue=0.4087999999999994
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=02:00:00 average=0.5179649999999754,maxvalue=0.8256999999999977,minvalue=0.43380000000000507
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=03:00:00 average=0.5238283333333129,maxvalue=1.0010000000000048,minvalue=0.45059999999999434
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=04:00:00 average=0.5360866666666766,maxvalue=0.6173000000000002,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=05:00:00 average=0.5207750000000004,maxvalue=0.6504999999999939,minvalue=0.4421999999999997
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=06:00:00 average=0.5152149999999978,maxvalue=0.6924000000000063,minvalue=0.45879999999999654
