cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-18,hours=17:00:00 average=1.4605149999999725,maxvalue=2.2523999999999944,minvalue=0.7515999999999963
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-18,hours=18:00:00 average=11.148095000000012,maxvalue=46.9718,minvalue=0.859800000000007
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-18,hours=19:00:00 average=4.014593333333352,maxvalue=30.090199999999996,minvalue=0.6426000000000016
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-18,hours=20:00:00 average=0.7724133333333043,maxvalue=1.0438000000000045,minvalue=0.6175000000000068
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-18,hours=21:00:00 average=0.8039849999999547,maxvalue=1.1103999999999985,minvalue=0.6175999999999959
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-18,hours=22:00:00 average=0.8823150000000197,maxvalue=1.202299999999994,minvalue=0.6675999999999931
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-18,hours=23:00:00 average=1.0556316666666703,maxvalue=1.7295000000000016,minvalue=0.6928000000000054
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=00:00:00 average=1.2552183333333602,maxvalue=1.9120000000000061,minvalue=0.859800000000007
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=01:00:00 average=1.7331566666666873,maxvalue=2.510000000000005,minvalue=1.0686000000000035
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=02:00:00 average=2.075123333333323,maxvalue=2.816500000000005,minvalue=1.4451999999999998
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=03:00:00 average=2.031221666666667,maxvalue=3.878600000000006,minvalue=1.3526999999999987
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=04:00:00 average=1.9645049999999742,maxvalue=3.2196,minvalue=1.1110999999999933
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=05:00:00 average=1.7650666666666552,maxvalue=2.7235000000000014,minvalue=1.1440000000000055
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=06:00:00 average=1.6987800000000135,maxvalue=2.482200000000006,minvalue=0.9519999999999982
