cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=10:00:00 average=0.3450535714285792,maxvalue=0.4270000000000067,minvalue=0.30230000000000246
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=11:00:00 average=0.3504216666667048,maxvalue=0.43200000000000216,minvalue=0.28310000000000457
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=12:00:00 average=0.3624950000000098,maxvalue=0.5788000000000011,minvalue=0.2913000000000068
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=13:00:00 average=0.3633333333333155,maxvalue=0.47759999999999536,minvalue=0.30750000000000455
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=14:00:00 average=0.39059666666668136,maxvalue=2.521799999999999,minvalue=0.31100000000000705
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=15:00:00 average=0.3554816666666625,maxvalue=0.43659999999999854,minvalue=0.3119999999999976
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=16:00:00 average=0.35587166666665837,maxvalue=0.4457000000000022,minvalue=0.3071999999999946
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=17:00:00 average=0.3490466666666521,maxvalue=0.4741999999999962,minvalue=0.30219999999999914
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=18:00:00 average=0.36322166666664657,maxvalue=0.598399999999998,minvalue=0.29699999999999704
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=19:00:00 average=0.3502300000000247,maxvalue=0.7317000000000036,minvalue=0.283299999999997
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=20:00:00 average=0.3384016666666696,maxvalue=0.41100000000000136,minvalue=0.28660000000000707
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=21:00:00 average=0.8336500000000768,maxvalue=2.530000000000001,minvalue=0.297300000000007
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=22:00:00 average=0.34061499999998546,maxvalue=0.5279000000000025,minvalue=0.2896999999999963
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-17,hours=23:00:00 average=0.33241166666668676,maxvalue=0.43089999999999407,minvalue=0.2989000000000033
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=00:00:00 average=0.34176500000002363,maxvalue=0.45829999999999416,minvalue=0.299199999999999
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=01:00:00 average=0.37653166666670757,maxvalue=0.5183999999999997,minvalue=0.3096000000000032
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=02:00:00 average=0.37998166666663735,maxvalue=0.5326000000000022,minvalue=0.32380000000000564
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=03:00:00 average=0.38905166666670254,maxvalue=0.4878999999999962,minvalue=0.3208000000000055
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=04:00:00 average=0.38924333333332584,maxvalue=0.5147000000000048,minvalue=0.3199999999999932
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=05:00:00 average=0.39367166666664843,maxvalue=0.5073000000000008,minvalue=0.32729999999999393
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=06:00:00 average=0.3888499999999908,maxvalue=0.5076999999999998,minvalue=0.3311999999999955
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=07:00:00 average=0.3870850000000132,maxvalue=0.49490000000000123,minvalue=0.32800000000000296
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=08:00:00 average=0.3913599999999917,maxvalue=0.5050999999999988,minvalue=0.3405999999999949
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=09:00:00 average=0.38323833333335244,maxvalue=0.5027000000000044,minvalue=0.3158999999999992
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=10:00:00 average=0.3942166666666651,maxvalue=0.4603000000000037,minvalue=0.3246000000000038
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=11:00:00 average=0.3795216666666903,maxvalue=0.5160000000000053,minvalue=0.32269999999999754
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=12:00:00 average=0.39716666666663514,maxvalue=0.5991999999999962,minvalue=0.3319000000000045
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=13:00:00 average=0.40105833333336705,maxvalue=0.5,minvalue=0.35129999999999484
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=14:00:00 average=0.43013000000000545,maxvalue=2.7609000000000066,minvalue=0.33910000000000196
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=15:00:00 average=0.40120666666668114,maxvalue=0.5581999999999994,minvalue=0.34310000000000684
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=16:00:00 average=0.39406499999999767,maxvalue=0.6367999999999938,minvalue=0.3195999999999941
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=17:00:00 average=0.37641333333333193,maxvalue=0.5448999999999984,minvalue=0.3229999999999933
cpu_aggres,hostname=qnn-risk1,groupname=shfk.qnn,month=2018-08-18,hours=18:00:00 average=0.38486666666663893,maxvalue=0.5630000000000024,minvalue=0.31969999999999743
